-1.084584085387726299e-02,1.424920107620289401e-05,7.862680928581227136e-01,-2.092805396789708496e-06,-2.685131636397873958e-02,-8.912869784236796862e-06,9.996394383605030631e-01,1.803034161423015813e-02,-1.836354970153367691e-03,1.321233285890068996e-03,5.704934507770128421e-02,-2.804117288381258177e-02,9.355282316628528872e-04,1.803231822020994607e-02,1.802445528361451988e-03,-1.348356092871189028e-03,5.702333764214435885e-02,-2.801354021947553494e-02,-1.167194605547333501e-03,-2.458631618858884231e-05,6.993974525601584415e-05,-1.741051751911539512e-03,4.632141362276743779e-01,2.424251333022701405e-01,-2.000135903331414639e-02,5.306578270627587690e-01,1.272768453704937325e-02,8.229409509509918660e-03,1.360884100417310109e-02,4.631479663407141456e-01,-2.426784436418083779e-01,1.990323350229564192e-02,5.306845842414473768e-01,-1.271374231473736995e-02,8.293552442698554072e-03,-1.359878550408684036e-02
-1.120653465684358537e-02,1.544178853545025702e-05,7.862653498253516782e-01,-2.185619835253884934e-06,-2.696202368439994113e-02,-8.961646625116964166e-06,9.996364585156712890e-01,1.786664060666215068e-02,-1.809179456407057716e-03,1.288950563076223313e-03,5.677827459406994959e-02,-2.763670728442935501e-02,9.931523565767901972e-04,1.786880364822776568e-02,1.772384636958899799e-03,-1.316626861277135760e-03,5.675149530477106852e-02,-2.760862741463589176e-02,-1.234916835046978145e-03,-2.343710344171196563e-05,6.699305658422263234e-05,-2.409217296798440381e-03,4.641676755625183670e-01,2.437137717953156701e-01,-1.967092350194451708e-02,5.297017399174165364e-01,1.250745289613654047e-02,8.088704874166569372e-03,1.338197767580310074e-02,4.640987227488004851e-01,-2.439783767054924668e-01,1.956647533187835103e-02,5.297274781142482514e-01,-1.249276175102665039e-02,8.155798717750649407e-03,-1.337093019905268368e-02
-1.156818868695173343e-02,1.662986292499934259e-05,7.862621846664475944e-01,-2.275823097589692179e-06,-2.707601114492684535e-02,-9.056537569151630585e-06,9.996333775606330851e-01,1.773067688641026887e-02,-1.783398001728613621e-03,1.254038741475725291e-03,5.647968225134931269e-02,-2.726097786980034507e-02,1.052425724588255994e-03,1.773305224685295389e-02,1.743780521802494338e-03,-1.282106621623691628e-03,5.645209631486531460e-02,-2.723242721045111142e-02,-1.304300565379703982e-03,-2.218985665572489326e-05,6.393103862919189469e-05,-3.068104124936514576e-03,4.651486738919132224e-01,2.452234704708186885e-01,-1.924344155467194728e-02,5.287480238651095510e-01,1.223145079347262403e-02,7.936301523121035845e-03,1.309000153714180888e-02,4.650767194554397133e-01,-2.454991395094729134e-01,1.913274971832476523e-02,5.287728013651359360e-01,-1.221611615872396535e-02,8.006429713529611067e-03,-1.307807263019752399e-02
-1.192910786698390263e-02,1.771779257300843058e-05,7.862611051195520506e-01,-2.714214712013594663e-06,-2.718358138374890251e-02,-7.369059403328462969e-06,9.996304581401482814e-01,1.758011641383918147e-02,-1.759053066229651326e-03,1.214582696558568495e-03,5.616652513195847379e-02,-2.685199282794175149e-02,1.117410245359548322e-03,1.758492111349048426e-02,1.717601369530755628e-03,-1.247880787549073738e-03,5.613724531520553757e-02,-2.682493457233554174e-02,-1.380111336939794913e-03,-2.235173175731357045e-05,6.109955456123836702e-05,-3.754683769921485920e-03,4.661621522124292372e-01,2.469254966093212822e-01,-1.872781052595864915e-02,5.278091255624908218e-01,1.190466844951283860e-02,7.771856543296457899e-03,1.273930217997135649e-02,4.660886034154752555e-01,-2.472112171790666058e-01,1.861111050076530785e-02,5.278334315889151584e-01,-1.188853209698098427e-02,7.845137379966128297e-03,-1.272629438879378620e-02
-1.228682372742621355e-02,1.872420719188581579e-05,7.862597327410818515e-01,-3.169868956932985159e-06,-2.729450577711189929e-02,-5.252365327070713703e-06,9.996274355562413394e-01,1.746663340135362272e-02,-1.734521478208688730e-03,1.170491999237470394e-03,5.582380979967303120e-02,-2.646533994501897025e-02,1.175962778800661562e-03,1.747394208241099048e-02,1.691143073806650014e-03,-1.210967251301378871e-03,5.579306273003643152e-02,-2.644098154697499536e-02,-1.449484316791864241e-03,-2.214967086197920984e-05,5.806548147645681514e-05,-4.431923264562381490e-03,4.672044681874926164e-01,2.488010023411866556e-01,-1.813442578585426276e-02,5.268673989416977621e-01,1.152891840484167145e-02,7.598580688844057927e-03,1.233187543602919621e-02,4.671296270300348552e-01,-2.490961446239235988e-01,1.801202480575426340e-02,5.268913987080585670e-01,-1.151205660224310923e-02,7.675080081334597834e-03,-1.231786699599588322e-02
-1.264051103400920702e-02,1.966407063301331027e-05,7.862582776756988912e-01,-2.568253139155656693e-06,-2.739039352176627501e-02,-5.671289302572032444e-06,9.996248127692525243e-01,1.737088316903501531e-02,-1.710735414994710374e-03,1.126750548682214827e-03,5.541718493803113321e-02,-2.612688482450372524e-02,1.218367516937173770e-03,1.737720580722293059e-02,1.661878877152396603e-03,-1.167516469427011972e-03,5.538674331612929158e-02,-2.610282384433266351e-02,-1.500050575308279699e-03,-2.158973789034576579e-05,5.234938422827743265e-05,-5.105597951195469525e-03,4.682762714332858178e-01,2.508155147677177954e-01,-1.747896143511319320e-02,5.259200975878173256e-01,1.110655127185074253e-02,7.407954090123902713e-03,1.186391393779698440e-02,4.681937556379918153e-01,-2.511198961482860037e-01,1.735145103192773861e-02,5.259380248050244955e-01,-1.108934240884648821e-02,7.479516979142538172e-03,-1.184919687184585353e-02
-1.298670738593203471e-02,2.059275020939506265e-05,7.862575245943895785e-01,-1.887743467718190731e-06,-2.747769022418753912e-02,-6.832956366007302226e-06,9.996224169603692422e-01,1.730058785581803371e-02,-1.690484148190366789e-03,1.081788032440477582e-03,5.496059953147499483e-02,-2.586300018760834957e-02,1.270253243218331593e-03,1.730559130966426856e-02,1.636327608633997288e-03,-1.120214279848713232e-03,5.493032024645657513e-02,-2.583696705983850803e-02,-1.559846504882031731e-03,-2.156534874895216607e-05,4.612684874953163340e-05,-5.762107364259988311e-03,4.693690321536194143e-01,2.529467829153508318e-01,-1.676921348201642487e-02,5.249751052298310405e-01,1.064867507892579106e-02,7.204137352286780691e-03,1.135322300168028174e-02,4.692759191429549115e-01,-2.532604213698230744e-01,1.663647814131017158e-02,5.249836822257615276e-01,-1.063126854153043956e-02,7.269702106128282659e-03,-1.133803512179972460e-02
-1.332256073006384163e-02,2.152103437485545652e-05,7.862592890047990224e-01,-2.073341567630958895e-06,-2.755185832996726036e-02,-6.732154133696022277e-06,9.996203754690798915e-01,1.722183784884217736e-02,-1.669433999077943971e-03,1.038585303330541746e-03,5.449007543718930452e-02,-2.565523903402021355e-02,1.347123645863127720e-03,1.722781879698171564e-02,1.613620154881123840e-03,-1.077254235795838296e-03,5.445788286778926318e-02,-2.562603744720919063e-02,-1.646287149502988082e-03,-2.106844933787622540e-05,4.153377331186794766e-05,-6.416898082621642907e-03,4.704744169391674169e-01,2.551639049205807752e-01,-1.601293851503020338e-02,5.240463150455795249e-01,1.015836406879747078e-02,6.988765944757420814e-03,1.080910597053793068e-02,4.703751001476697557e-01,-2.554858481810923787e-01,1.587486275223076032e-02,5.240524978965289682e-01,-1.014050279223975039e-02,7.061865129510766330e-03,-1.079328973996263041e-02
-1.364324881928362376e-02,2.244836916545677854e-05,7.862638738878980904e-01,-2.382816407758397078e-06,-2.762697160273548322e-02,-6.320001148297862506e-06,9.996183023506726162e-01,1.719976306545641098e-02,-1.644182974567767090e-03,9.924519970420334503e-04,5.398019865955822061e-02,-2.551340497850563757e-02,1.402398432644900604e-03,1.720624989246224978e-02,1.587219598631599109e-03,-1.031777929621780160e-03,5.394673986433646401e-02,-2.548089217988173949e-02,-1.710673554051504557e-03,-2.024796866605308481e-05,3.726214177426258057e-05,-7.036239013179694003e-03,4.716009160407427792e-01,2.574532698575986989e-01,-1.521996808148789494e-02,5.231100795412511051e-01,9.638102938114116724e-03,6.766062645630266902e-03,1.023105836018026009e-02,4.714981016924056356e-01,-2.577828309913756666e-01,1.507697697685252657e-02,5.231178607336843811e-01,-9.619847778690265860e-03,6.847988716257267204e-03,-1.021467806654284896e-02
-1.394465286959095315e-02,2.340074070133615561e-05,7.862721635234105610e-01,-2.551733306591469523e-06,-2.770627635060101887e-02,-5.907693587826279711e-06,9.996161074179282791e-01,1.724290067712054217e-02,-1.615023679066571356e-03,9.415696256116991205e-04,5.342019782856068794e-02,-2.538523375436207291e-02,1.401927443560994869e-03,1.724811912989399412e-02,1.556022256264620639e-03,-9.816760487103017539e-04,5.338834009249906337e-02,-2.535001909759469069e-02,-1.717614582307668567e-03,-2.053635193766024952e-05,3.322049541797581206e-05,-7.628821716985040823e-03,4.727599856286459623e-01,2.597944797316887322e-01,-1.440142287397042954e-02,5.221562931914023320e-01,9.087511200844665057e-03,6.541457024995610270e-03,9.618185599866225718e-03,4.726542306893170009e-01,-2.601317399201527047e-01,1.425403938157833277e-02,5.221632253213738251e-01,-9.069170886713230281e-03,6.623191205869059274e-03,-9.601335324040905991e-03
-1.422528352368791771e-02,2.433492961420979968e-05,7.862827481588265943e-01,-2.684269728812956131e-06,-2.777660994258874388e-02,-5.695916557460742503e-06,9.996141555122394218e-01,1.730072193716036474e-02,-1.597256174374067075e-03,8.846866327218625130e-04,5.285180004206924131e-02,-2.529440528301054453e-02,1.434228052739458916e-03,1.730549719323883420e-02,1.536317174607583318e-03,-9.254674235516809457e-04,5.282062654725697831e-02,-2.525627759878327355e-02,-1.757690333205424093e-03,-2.120813942444409444e-05,2.942677718448490887e-05,-8.212000619053423656e-03,4.739346726563213319e-01,2.621673283113729047e-01,-1.356311947742027887e-02,5.212118632648029548e-01,8.524488816296058730e-03,6.308609985059205824e-03,8.989574739677043749e-03,4.738256235941903927e-01,-2.625118888814512719e-01,1.341155854329966618e-02,5.212161436860394126e-01,-8.506300133655195911e-03,6.390294715066560140e-03,-8.972530478113381613e-03
-1.448426585314726081e-02,2.520320884310646987e-05,7.862950681008603615e-01,-2.945451897671021513e-06,-2.782881306029495391e-02,-6.085178951555586882e-06,9.996127035597082156e-01,1.732183027507544493e-02,-1.594334542082169069e-03,8.166184852376626255e-04,5.232419522071157097e-02,-2.521961727214416804e-02,1.564589471084644511e-03,1.732832736976181939e-02,1.532731709963283109e-03,-8.571889543901154871e-04,5.228936609799123697e-02,-2.517724640176417436e-02,-1.897626559934541572e-03,-2.119768912098730145e-05,2.598265171650973091e-05,-8.806923590403688967e-03,4.751101616576743902e-01,2.645455975817755379e-01,-1.271210046550996613e-02,5.203052178688267748e-01,7.956623746784871262e-03,6.066394865769269770e-03,8.352489194504347791e-03,4.749967323309585709e-01,-2.648966884427351176e-01,1.255651097837177238e-02,5.203066119986901050e-01,-7.938725936369872907e-03,6.152657828841550693e-03,-8.335536484966167212e-03
-1.471486884167960175e-02,2.603807887329675599e-05,7.863090191958093111e-01,-3.089963998084154960e-06,-2.788840626784200999e-02,-6.653986235607964134e-06,9.996110427271276411e-01,1.744623415800963806e-02,-1.576727601022634428e-03,7.419506433919779423e-04,5.174951052554783992e-02,-2.518632024731668612e-02,1.645002975779854062e-03,1.745294920679573564e-02,1.513820273185749118e-03,-7.818392876586522083e-04,5.171249158343045604e-02,-2.514064792336490398e-02,-1.986399304380423447e-03,-2.087429356656743154e-05,2.256718786631647304e-05,-9.360978287971400899e-03,4.763133027055603264e-01,2.669152925135779286e-01,-1.186082184639697043e-02,5.193728714443961447e-01,7.377646824286471401e-03,5.819304795110923252e-03,7.706770214100565342e-03,4.761950946519850070e-01,-2.672726141007266687e-01,1.170143628330027989e-02,5.193718041676975705e-01,-7.359879339422826378e-03,5.909204723046856261e-03,-7.689795784983521898e-03
-1.491164860617173737e-02,2.688463273172826400e-05,7.863251143654080844e-01,-2.997149744322118257e-06,-2.795798627376057041e-02,-6.745117194475728772e-06,9.996090990727503067e-01,1.771399994564073696e-02,-1.538067671540359511e-03,6.723176898560952837e-04,5.106016241736582167e-02,-2.516752506037600937e-02,1.568055848590998958e-03,1.771740991948487706e-02,1.471809558014764308e-03,-7.132453647653673717e-04,5.102747087185572489e-02,-2.512082691125327658e-02,-1.914340453066083617e-03,-2.047463825170321901e-05,1.920236774514588908e-05,-9.883111243608659266e-03,4.775725556101271807e-01,2.692543473072048221e-01,-1.102244842413144417e-02,5.183729759323003616e-01,6.778370744809242635e-03,5.563988692287114533e-03,7.045337538443136038e-03,4.774495859284129118e-01,-2.696178872273581328e-01,1.085945600032092902e-02,5.183698499308029284e-01,-6.760176002277597934e-03,5.653790891555623283e-03,-7.027734296477808340e-03
-1.507861023979068654e-02,2.770312060406377621e-05,7.863425228034124359e-01,-2.833891432545468393e-06,-2.801269527778759913e-02,-6.581706083562862033e-06,9.996075674242981268e-01,1.797915329716003041e-02,-1.522842604346364781e-03,6.080241404565200902e-04,5.037217145712784283e-02,-2.518780825083474090e-02,1.559114747949524264e-03,1.798066836757745979e-02,1.453071293929118898e-03,-6.515325618851907415e-04,5.034281564952983873e-02,-2.513869850957687821e-02,-1.911609041609215300e-03,-1.943932798675275568e-05,1.613825037037002242e-05,-1.040568159478778149e-02,4.788321665007888028e-01,2.715426263928173434e-01,-1.019672017128746971e-02,5.174117410035669051e-01,6.199582609760518476e-03,5.295888610610329991e-03,6.401662264025426326e-03,4.787047148618825965e-01,-2.719122390681268375e-01,1.003031208654414815e-02,5.174058309813734935e-01,-6.181599548749645845e-03,5.387540102078784351e-03,-6.384154287336708637e-03
-1.521483426253312024e-02,2.872203569137723249e-05,7.863621397479881869e-01,-4.220439350701163798e-06,-2.821014573735990127e-02,2.241056953122201062e-06,9.996020146311437315e-01,1.860041571834388299e-02,-1.545388022223722398e-03,5.146201551659799209e-04,4.978433324356682649e-02,-2.554700223610871165e-02,1.819221308996625585e-03,1.861843517676201390e-02,1.473537918995417332e-03,-5.842053915998140666e-04,4.974431334011569089e-02,-2.550897983886889209e-02,-2.183075464213852287e-03,-2.580629289017590840e-05,1.754773009145803024e-05,-1.058622044400227280e-02,4.799472330309739743e-01,2.738550479615678990e-01,-9.354890932181366206e-03,5.165570161209651623e-01,5.705485128918129367e-03,5.075650761687933339e-03,5.837024043418356269e-03,4.798239685723051373e-01,-2.742367046817369980e-01,9.181553597552216325e-03,5.165478475212950116e-01,-5.690932980586468036e-03,5.176446505563073522e-03,-5.823783614912066489e-03
-1.530838202180340862e-02,2.986653255559643558e-05,7.863862425377008414e-01,-5.017992996272515558e-06,-2.844187013962213434e-02,1.472486908063289191e-05,9.995954480593425284e-01,1.941026245563586342e-02,-1.537674694882336076e-03,3.812340974438274102e-04,4.915008207592551359e-02,-2.607135380655704535e-02,1.976727177132868440e-03,1.944393318465550274e-02,1.457008095691454848e-03,-4.899784848752531926e-04,4.910362399524575289e-02,-2.605863726179851250e-02,-2.349345114795987899e-03,-3.263478864848653571e-05,1.853336185105135400e-05,-1.067923262105157853e-02,4.810801425843757584e-01,2.761681963654208927e-01,-8.515919603001541327e-03,5.156210568713601727e-01,5.190581730325642511e-03,4.849117519357086861e-03,5.265807567885623895e-03,4.809650390881770043e-01,-2.765648640839266093e-01,8.333935914791600758e-03,5.156113341990287147e-01,-5.178099738231970589e-03,4.955748564915924206e-03,-5.255816612032601642e-03
-1.535113544078759752e-02,3.037537702475516231e-05,7.864142553963737736e-01,-5.909786140110012489e-06,-2.857944113781589121e-02,1.543594833529044377e-05,9.995915242092917596e-01,2.012490232122618808e-02,-1.470112536728471111e-03,2.518004225783488812e-04,4.840603524183077766e-02,-2.651398994147432728e-02,1.767250263298484518e-03,2.014808647791105356e-02,1.390250507430603171e-03,-3.691631268635788216e-04,4.837745552982103403e-02,-2.652688421854361780e-02,-2.136257259770908256e-03,-3.633031608433383644e-05,1.881181660336337652e-05,-1.098522810533279423e-02,4.824063806728632886e-01,2.784538318472823959e-01,-7.693212876141946807e-03,5.144941675704648443e-01,4.594451015066274013e-03,4.613965911659715854e-03,4.638236161593679852e-03,4.822715046369743241e-01,-2.788600106411195378e-01,7.508564640449319136e-03,5.144708755297494607e-01,-4.578728930751608389e-03,4.691468755995653953e-03,-4.624243632887836859e-03
-1.535796373170627074e-02,3.020246703023327979e-05,7.864441236645814959e-01,-8.051800724049018023e-06,-2.869156496764865838e-02,1.109223161919193333e-05,9.995883122125014397e-01,2.077546289303097010e-02,-1.434086863090729093e-03,1.750280211856765637e-04,4.772012708854192486e-02,-2.688962330517162547e-02,1.658390050376630639e-03,2.078804625738108272e-02,1.368932211243924918e-03,-2.828155475561238774e-04,4.770575753908654071e-02,-2.691286062191593567e-02,-2.026877282944271590e-03,-4.206787448956072323e-05,2.071512031356511453e-05,-1.130010760368181828e-02,4.837369578844902263e-01,2.806517396962581179e-01,-6.897395403024426941e-03,5.134590754658791001e-01,4.058132679789381789e-03,4.379920515582863549e-03,4.062494899507101444e-03,4.835682641054743214e-01,-2.810632642422975502e-01,6.712570257147769393e-03,5.134097679450128071e-01,-4.041271082918800224e-03,4.430233249896923901e-03,-4.046438055752578193e-03
-1.533632493209035989e-02,2.916247299842253686e-05,7.864703616117924012e-01,-1.115868791797497356e-05,-2.881689696167958475e-02,-7.316311651933795127e-07,9.995847069280558994e-01,2.136727681648103658e-02,-1.444568749825954606e-03,1.466280728408030705e-04,4.723419199087258019e-02,-2.717803302359422107e-02,1.970573272383491399e-03,2.138069343888995139e-02,1.408737723809964622e-03,-2.214719184643584361e-04,4.720227249217002347e-02,-2.718084075571280261e-02,-2.350056978645336317e-03,-4.214324341506529143e-05,2.235194768967803454e-05,-1.152776776520384600e-02,4.849776629327006705e-01,2.827011876310009386e-01,-6.143014641499799054e-03,5.126853059154807823e-01,3.635976144462603737e-03,4.114308544869282186e-03,3.578548897254568359e-03,4.847713949544124601e-01,-2.831157035045005488e-01,5.959166707907873929e-03,5.126100379777998040e-01,-3.623020539200007360e-03,4.168749892227466627e-03,-3.566584967926787579e-03
