-8.884761964069252949e-02,1.097559656944292028e+00,1.320044583464003718e-01,3.279101012488222500e-01,-6.358064503761006181e-01,-6.569545093712555461e-01,-2.379829737101012144e-01,-1.622485910735147252e+00,3.257053666772969369e-01,1.863204743903927596e-02,2.570204120312197915e+00,-5.078673883572516479e-01,-2.377960938840855687e-01,3.947486009517308103e-01,-2.137676143579276544e-01,-4.171443895243305833e-01,2.549359112256723847e-01,-4.150064051155795131e-01,2.043820846609310793e-01,-4.468165895645160868e-01,-1.907228765333927933e+00,4.396759711504448775e-01,-8.541328049716854220e-01,-1.528550471224346119e-01,2.281728893979757811e-01,-9.895989811502990952e-01,-1.560933419845354386e+00,-6.175729933329356935e-01,1.452239172546303247e-01,-3.878564456113059999e-01
-8.932603721684136133e-02,1.097881849314901404e+00,1.319870630681457546e-01,3.284535112239437837e-01,-6.351003388637291858e-01,-6.570259136422680335e-01,-2.389200689401824729e-01,-1.620941805316943096e+00,3.278713607704897837e-01,1.877130738234126725e-02,2.573495008209265578e+00,-5.104537710834565756e-01,-2.378191805872845177e-01,4.072103617684310617e-01,-2.088012754801832627e-01,-4.544961375657379232e-01,2.609682792851920063e-01,-4.284920633481586472e-01,1.972128034520010675e-01,-4.428414565244563894e-01,-1.900185930355185127e+00,4.435800886850215785e-01,-8.503085971679220645e-01,-1.628969135884024699e-01,2.228609416997180959e-01,-9.972786617246868213e-01,-1.557421483343486956e+00,-6.113394082413755592e-01,1.389726289236921097e-01,-3.936523684664518519e-01
-8.983001926461790798e-02,1.098241068228172024e+00,1.320982097278988465e-01,3.289384838114356446e-01,-6.341280488565393947e-01,-6.574956051107704313e-01,-2.395425239519148874e-01,-1.619658271972584274e+00,3.286494175594585898e-01,1.809070864935482734e-02,2.577195987466544214e+00,-5.131123053913199117e-01,-2.379658592804257122e-01,4.215647449907212740e-01,-2.032129433995123469e-01,-4.961596616939077942e-01,2.682677906348363006e-01,-4.442392987300009533e-01,1.886660414915871664e-01,-4.397108399002789270e-01,-1.891383836626910009e+00,4.481151295663494127e-01,-8.461474017723819019e-01,-1.727903101907793948e-01,2.183870184413040927e-01,-1.004650184440673222e+00,-1.553928893975609293e+00,-6.047000928718769819e-01,1.319431069273354074e-01,-3.993964337083807936e-01
-9.035880937808796198e-02,1.098654869190630823e+00,1.323527832009599170e-01,3.291056254750170940e-01,-6.329903567474342019e-01,-6.584154439116474133e-01,-2.397966474090386935e-01,-1.618247387813818605e+00,3.278249554845159563e-01,1.695638724468552169e-02,2.581140034819990436e+00,-5.158118061486256511e-01,-2.382111186496224664e-01,4.377898744865880709e-01,-1.964375690301096433e-01,-5.386049975357400932e-01,2.766802985568258544e-01,-4.618755925728220135e-01,1.788905742321960091e-01,-4.379083494189637271e-01,-1.880676393107685973e+00,4.533014698051371361e-01,-8.416298137332793861e-01,-1.823672694059491894e-01,2.147631795134886390e-01,-1.011494606180186162e+00,-1.550279858235061203e+00,-5.983320820938194951e-01,1.240113054819908522e-01,-4.050611682673475045e-01
-9.086125241776263350e-02,1.099143245195759233e+00,1.326562409783302587e-01,3.291212606046667322e-01,-6.318310257024408738e-01,-6.595496447192725764e-01,-2.397144487269759483e-01,-1.616877957046173986e+00,3.260778456386942969e-01,1.545419163275570801e-02,2.584495164844097026e+00,-5.183148345441463967e-01,-2.385406065667806941e-01,4.545067827720777887e-01,-1.902845637741765461e-01,-5.836652645468644041e-01,2.837884043649648302e-01,-4.784052507097356632e-01,1.689353439933780066e-01,-4.379337496150471076e-01,-1.869129807430935264e+00,4.589885882115755655e-01,-8.367846185379055335e-01,-1.923650852006787426e-01,2.112870860708812581e-01,-1.019037138600055625e+00,-1.545781627309080974e+00,-5.919633587842565436e-01,1.158949247183831965e-01,-4.113676704944398410e-01
-9.141148249823659311e-02,1.099718882518391450e+00,1.331541705044081425e-01,3.290048104674694329e-01,-6.309095371313734324e-01,-6.605984426804925036e-01,-2.394132163729661977e-01,-1.615192774852108659e+00,3.233634098561942172e-01,1.465860259194041483e-02,2.586503359696644022e+00,-5.205892696047015322e-01,-2.389915447025971473e-01,4.697637700144550177e-01,-1.872888998080054490e-01,-6.315182373434453655e-01,2.882754880808795495e-01,-4.926177529885659712e-01,1.592630543221666417e-01,-4.398052472642891564e-01,-1.857328032597034273e+00,4.650642571657907509e-01,-8.314171961392480270e-01,-2.033785724983057375e-01,2.076264513204975348e-01,-1.027332353519387897e+00,-1.540528032476238041e+00,-5.858377151391273019e-01,1.074181702458565507e-01,-4.183458121361068871e-01
-9.208976258260526127e-02,1.100371123462041023e+00,1.340340033536591702e-01,3.286692509708791787e-01,-6.304223621569240432e-01,-6.613752057538241358e-01,-2.390125644664148341e-01,-1.612750489045479796e+00,3.193002293070321684e-01,1.533062784410907549e-02,2.586759189427118244e+00,-5.227089509242983656e-01,-2.395837327802034789e-01,4.815967793391518481e-01,-1.891702983863726706e-01,-6.805433227468681290e-01,2.893297021698253979e-01,-5.045195549807446334e-01,1.498972404824065741e-01,-4.431786810832407109e-01,-1.845867210244268586e+00,4.712622016569981698e-01,-8.253396473697403035e-01,-2.155027380504015988e-01,2.036909930237053856e-01,-1.036078535589854077e+00,-1.534980744743722259e+00,-5.785912715659585759e-01,9.813494136023040437e-02,-4.244819005980238757e-01
-9.296103576574563099e-02,1.101100792617670354e+00,1.354892716943111308e-01,3.280774230423355586e-01,-6.303836578759683951e-01,-6.618432810468806160e-01,-2.386331647231057229e-01,-1.609245622529845043e+00,3.135154314550261945e-01,1.757692720253898819e-02,2.585119427396604941e+00,-5.247652975889326443e-01,-2.403031935087938109e-01,4.878897823997067618e-01,-1.969261766461631868e-01,-7.285505833330870873e-01,2.864289692938383203e-01,-5.144298644595503012e-01,1.407202986714567450e-01,-4.473042904376984263e-01,-1.835102204869559106e+00,4.775649780756023310e-01,-8.180103920903456505e-01,-2.288797866994696784e-01,1.995590453966632205e-01,-1.045712965166831099e+00,-1.530001552881415705e+00,-5.707652893409516093e-01,9.046271545594482266e-02,-4.311155836150158405e-01
-9.399473178134221119e-02,1.101951114084559258e+00,1.378597520974261526e-01,3.279744370883151405e-01,-6.303618813959059874e-01,-6.618680627897666202e-01,-2.387620877747089199e-01,-1.605196802490606478e+00,3.070184304877813242e-01,2.035117838816959471e-02,2.581583062656060079e+00,-5.268530018570584117e-01,-2.411204386648219122e-01,4.851500244558792918e-01,-2.115983932935562861e-01,-7.729789369013898570e-01,2.792066819807459965e-01,-5.227501604913833422e-01,1.315566853469495312e-01,-4.501530100417639457e-01,-1.825796125605700926e+00,4.843119340585759769e-01,-8.084595112773532710e-01,-2.427120405827443150e-01,1.947693430894132105e-01,-1.057194668768146162e+00,-1.525986464679277566e+00,-5.626467690543383027e-01,8.607864821688704371e-02,-4.389444539897320863e-01
-9.510713536139800417e-02,1.102884561424580578e+00,1.408248099655766972e-01,3.281479894290132981e-01,-6.301405702533422470e-01,-6.618044236145046444e-01,-2.392836468268605410e-01,-1.600837739813715244e+00,3.001923453326988400e-01,2.248775194741561845e-02,2.576997546277816298e+00,-5.285843221776607148e-01,-2.417207429832956556e-01,4.721586758752927548e-01,-2.310392330396973948e-01,-8.058525442405305439e-01,2.772492625862731375e-01,-5.301574716450209168e-01,1.230034540087215911e-01,-4.520831805474648801e-01,-1.817059622289099563e+00,4.912320018078557005e-01,-7.986952117594608991e-01,-2.560470262886441750e-01,1.909006849172616427e-01,-1.071130678272184111e+00,-1.522039484918189300e+00,-5.527210203643336817e-01,8.175982600771028452e-02,-4.475798628536453161e-01
-9.623676379874515630e-02,1.103854118945899909e+00,1.438958711156843873e-01,3.278678826885492725e-01,-6.297392648890316469e-01,-6.621258883289606878e-01,-2.398341463656375461e-01,-1.595786640103399323e+00,2.926341519475851860e-01,2.353291964263109007e-02,2.572072934663085064e+00,-5.297715033500770554e-01,-2.419835213112861982e-01,4.510944800983369696e-01,-2.532670605549305898e-01,-8.253720616033937141e-01,2.860907838740094356e-01,-5.364792165591550921e-01,1.153372276191969997e-01,-4.546898631752728237e-01,-1.808144039642154199e+00,4.978832232343333164e-01,-7.902736018722645861e-01,-2.680009112836956864e-01,1.889710698757874063e-01,-1.087977305735330136e+00,-1.518844990704121711e+00,-5.397256342353998759e-01,7.440818865943407689e-02,-4.563511626912272745e-01
-9.734917840856965876e-02,1.104813209491497084e+00,1.465356252130200487e-01,3.264328864695608678e-01,-6.292616150401409980e-01,-6.632497052442648533e-01,-2.399415215510432575e-01,-1.589720849532173741e+00,2.840652281910444610e-01,2.331945571425451599e-02,2.567334637228650518e+00,-5.303765689966595254e-01,-2.419015628212586588e-01,4.253402601369724034e-01,-2.763344847344609834e-01,-8.330494980625284818e-01,3.078755000360258731e-01,-5.414465814013859069e-01,1.086303164025439472e-01,-4.595373250478387850e-01,-1.798003312100509898e+00,5.042194334257971144e-01,-7.837686595634344444e-01,-2.784546074743686761e-01,1.893882948834563484e-01,-1.106877618121822726e+00,-1.515490111736615741e+00,-5.253466067484056090e-01,6.645871212961966534e-02,-4.660444266133690339e-01
-9.847389942029469156e-02,1.105674068417336287e+00,1.481779458040219377e-01,3.229618004560741995e-01,-6.288377321211980897e-01,-6.657072370151485563e-01,-2.389406970201941871e-01,-1.582795075185550848e+00,2.771363659283989644e-01,2.239091985190288028e-02,2.563200314306797623e+00,-5.302522530974186354e-01,-2.414563375311938043e-01,3.992676541170995796e-01,-2.978931452164599314e-01,-8.317317215629367322e-01,3.429756342650124856e-01,-5.449319176663582898e-01,1.028992256060670962e-01,-4.684442137985861954e-01,-1.785225299556749912e+00,5.101163336186780306e-01,-7.792454404164421700e-01,-2.874038099631351928e-01,1.921326583781721997e-01,-1.125969797049246379e+00,-1.509861974925475359e+00,-5.116705103314360681e-01,5.821924241143508483e-02,-4.764688730993266175e-01
-9.962966970154538138e-02,1.106310561351631305e+00,1.484494181418198611e-01,3.174685169781713556e-01,-6.285278531257135759e-01,-6.695428437427612955e-01,-2.363870955989744449e-01,-1.576838312292393018e+00,2.752698338653206123e-01,2.081228652560616552e-02,2.559860337056880653e+00,-5.293106527122646288e-01,-2.407435909978628552e-01,3.770821118886307777e-01,-3.165605801740403735e-01,-8.274898426518392247e-01,3.894134821454335871e-01,-5.472782500084977242e-01,9.815209553225828776e-02,-4.823081253732478535e-01,-1.768649380559105477e+00,5.157254250040000931e-01,-7.763063117891152443e-01,-2.947974342698129746e-01,1.970367726201815717e-01,-1.144641075122844853e+00,-1.503083738849129825e+00,-5.016369834157076157e-01,4.651837543766895733e-02,-4.875186720719659750e-01
-1.008297029343531992e-01,1.106761997168207667e+00,1.485316126642500789e-01,3.136351733758024896e-01,-6.284614545328256474e-01,-6.719301321356440093e-01,-2.349022684356020796e-01,-1.572252148186360943e+00,2.782030106499916999e-01,2.094724344090343957e-02,2.556338267680573040e+00,-5.281344260727364182e-01,-2.402824933184735667e-01,3.589128736472961823e-01,-3.344130328627458737e-01,-8.233940775605614881e-01,4.266995644635785956e-01,-5.486894061411695667e-01,9.453833561540124497e-02,-4.939297066080709508e-01,-1.751011151555156964e+00,5.218667773036564927e-01,-7.733508826231735300e-01,-3.018109146338068260e-01,2.028185355314054417e-01,-1.163802016865601807e+00,-1.496425820158089559e+00,-4.897425330040408031e-01,3.511300962631228040e-02,-4.987304086012167015e-01
-1.019715585081189813e-01,1.107056305663873808e+00,1.486803186074148742e-01,3.113628693211949461e-01,-6.280982719663863456e-01,-6.732311818874672227e-01,-2.351728401718878869e-01,-1.567168432055252358e+00,2.809620239778096717e-01,2.220217568672910868e-02,2.552718474270398108e+00,-5.268282596714033428e-01,-2.399119029611581633e-01,3.442225641831184735e-01,-3.518344956826582881e-01,-8.180455307296965461e-01,4.556829408039057006e-01,-5.484537512320604158e-01,9.187240317584453864e-02,-5.014163006021672420e-01,-1.734009561861390658e+00,5.288666916676090235e-01,-7.698844905412981499e-01,-3.085903289005970107e-01,2.086754045512918265e-01,-1.181594956534911756e+00,-1.488886260610351675e+00,-4.712297565200329608e-01,2.820486239876616313e-02,-5.095981917284384544e-01
-1.030019823565791054e-01,1.107247561393048585e+00,1.489786223761720707e-01,3.103727327009562775e-01,-6.270877501383718133e-01,-6.738115750693508543e-01,-2.375030141381290205e-01,-1.559955006999452332e+00,2.793760912006829633e-01,2.498495273217215401e-02,2.549012299367691803e+00,-5.254162577768696218e-01,-2.394783990824554676e-01,3.329511567987470944e-01,-3.685471482496656126e-01,-8.107997304580061293e-01,4.766508401618201884e-01,-5.464434139618450370e-01,8.998927788498427283e-02,-5.029453287145283502e-01,-1.717605364510021548e+00,5.358309607334397207e-01,-7.655009739489946341e-01,-3.142519590307949473e-01,2.143283427165202926e-01,-1.194780555049920645e+00,-1.478895148128585690e+00,-4.428038573210584250e-01,2.894538559549082735e-02,-5.196975952097130369e-01
-1.039246070098771846e-01,1.107389411766808163e+00,1.494356168273017205e-01,3.105142876124241114e-01,-6.252432010324804335e-01,-6.738153552757283338e-01,-2.421253471775518251e-01,-1.549312296172091763e+00,2.704555099091202619e-01,3.047031447173232516e-02,2.545188085808786305e+00,-5.238830524502968711e-01,-2.389047426821341580e-01,3.246223293372297869e-01,-3.847109800885286646e-01,-8.010970856852186461e-01,4.900885708613956226e-01,-5.428186301721380502e-01,8.873980717835736054e-02,-4.973065204125082794e-01,-1.701417682020921918e+00,5.420704736469041940e-01,-7.595934790318912277e-01,-3.183945896483221794e-01,2.200389210931944228e-01,-1.201750623813876873e+00,-1.463597584009280306e+00,-4.026813206999262928e-01,3.886636604691667135e-02,-5.292450077793423580e-01
-1.048466312224792252e-01,1.107407018283680822e+00,1.500462430017510396e-01,3.114860020481858838e-01,-6.225490292596920217e-01,-6.734777015970937475e-01,-2.486703885615431375e-01,-1.535760819317335546e+00,2.560784906220571200e-01,4.128976954172358660e-02,2.541205249574816971e+00,-5.220139625842595832e-01,-2.380939546191845058e-01,3.188497538056526692e-01,-4.001294783526335164e-01,-7.888957947890000710e-01,4.965775980782556331e-01,-5.378444771299590865e-01,8.804218269092112248e-02,-4.839714851020471276e-01,-1.686834617401165470e+00,5.503048052520204125e-01,-7.521515133606681003e-01,-3.225414020752112587e-01,2.268775898810841407e-01,-1.209038909040928367e+00,-1.439787313253116041e+00,-3.634611451524298875e-01,4.352545033858803980e-02,-5.444047295584688584e-01
-1.055615004808276025e-01,1.107375775532274176e+00,1.510054763059519856e-01,3.121201978709609026e-01,-6.203991085287718921e-01,-6.731916705324121342e-01,-2.539678678297786485e-01,-1.523827199331559523e+00,2.454661798754531055e-01,5.583086183632453292e-02,2.535307779890815905e+00,-5.205836885222983046e-01,-2.377173595333984257e-01,3.139594704404402026e-01,-4.132936582653207180e-01,-7.772009965075538096e-01,5.002019664140130439e-01,-5.330085204203833804e-01,8.715825984415118133e-02,-4.708747983529484871e-01,-1.674030249672949777e+00,5.594384383107604553e-01,-7.435774038801377106e-01,-3.261491010294877424e-01,2.345021581653456422e-01,-1.218101729226789276e+00,-1.415305262802775133e+00,-3.257195166631080552e-01,4.476200468571380625e-02,-5.627556039341032879e-01
-1.061951284913502658e-01,1.107242907624957695e+00,1.524208140572569092e-01,3.124040787051947099e-01,-6.186970750906435335e-01,-6.729104356818439436e-01,-2.584746920553581129e-01,-1.513257706753844190e+00,2.372312601713747193e-01,7.101488367705643956e-02,2.528672255691021054e+00,-5.196237042859749300e-01,-2.376593264369599168e-01,3.098893321828198877e-01,-4.255970046202198764e-01,-7.663455896658012412e-01,5.041924276065762323e-01,-5.286955495923614246e-01,8.582916545189556157e-02,-4.593349797957580471e-01,-1.662155643500021540e+00,5.687354893838802994e-01,-7.345854055441355390e-01,-3.283897485476819922e-01,2.426260562808523202e-01,-1.232914897501012907e+00,-1.395123052605902858e+00,-2.880225665013896874e-01,4.485933741318391677e-02,-5.823614914280066390e-01
-1.068470303404565891e-01,1.106969385906522829e+00,1.543286013105705234e-01,3.121775552282295974e-01,-6.173838487304147415e-01,-6.726652429365311825e-01,-2.624953871664867933e-01,-1.503558952345210864e+00,2.300291762373278259e-01,8.483473046510141280e-02,2.522116652749835541e+00,-5.190860089774305131e-01,-2.377538722735306753e-01,3.070380704897305857e-01,-4.378601665458630166e-01,-7.572355495248150881e-01,5.102944184221387403e-01,-5.248248952631436870e-01,8.400654496299833629e-02,-4.501006385229570639e-01,-1.649873892892446792e+00,5.778988068252727262e-01,-7.251526556044808336e-01,-3.292373978545426461e-01,2.511716072042448067e-01,-1.254451997873952562e+00,-1.378250696973986722e+00,-2.504158319720139469e-01,4.462548024424987242e-02,-6.021146377385797610e-01
